finger_pos_x,finger_pos_y,wrist_pos_x,wrist_pos_y,finger_vel_x,finger_vel_y,finger_speed,wrist_vel_x,wrist_vel_y,wrist_speed,finger_acc_x,finger_acc_y,finger_acc_mag,rel_finger_pos_x,rel_finger_pos_y,rel_finger_vel_x,rel_finger_vel_y,dist_wrist,dist_palm,posture_dist,rel_depth,avg_speed,avg_acc_mag,lag_speed_2,lag_speed_4,lag_speed_6,rolling_var_speed,sequence_id,ground_truth_label
3.1915995900133765,-0.8004863602524632,1.7478805345146855,0.2973969554508348,5.167826107914387,-1.895663614929869,5.504540600505235,-0.07701890596363947,-0.8621564797512208,0.8655898032283266,13.599659147393321,-5.06385579359716,14.511835322371404,1.443719055498691,-1.0978833157032981,5.244845013878026,-1.033507135178648,1.8137454303483993,1.358638094641101,2.465675898268749,-0.5045999999999999,4.69220559812741,11.94315553653568,4.665251644559388,3.940000410228879,3.7038393757699435,0.3091870361159397,seq_001,0
-0.09055708780153145,-4.259389054686033,1.7478805345146855,0.2973969554508348,-0.6787498013702494,-24.992414535555646,25.00162965908249,-0.07701890596363947,-0.8621564797512208,0.8655898032283266,-6.603247896670344,-243.94735073243183,244.03670382169358,-1.8384376223162169,-4.556786010136868,-0.60173089540661,-24.130258055804426,4.9136698742718545,4.652674794204229,6.529476097746097,-0.5406,15.86873874657321,128.08807655890533,14.542422029761429,9.470842412767556,6.98204613249575,30.520679270969982,seq_001,0
-5.726690532270715,-6.441463610895325,1.7478805345146855,0.2973969554508348,-30.656254169890648,-28.27173229151508,41.702479140838065,-0.07701890596363947,-0.8621564797512208,0.8655898032283266,-264.06594953793484,-243.62282916144758,359.28109968936445,-7.4745710667854,-6.73886056634616,-30.579235263927007,-27.409575811763858,10.06386875734579,10.002980799424979,10.683234312693479,-0.4003,27.694987587610377,199.9562248669446,25.977051104935278,17.30145493656525,14.027010928699156,74.9859745479596,seq_001,2
-0.005901841299563412,0.42991924284889405,1.7478805345146855,0.2973969554508348,-0.17754180057941052,1.1206519403789668,1.134628512962777,-0.07701890596363947,-0.8621564797512208,0.8655898032283266,-0.05626389922175318,0.23396346152849912,0.24063359633690612,-1.753782375814249,0.13252228739805927,-0.10052289461577105,1.9828084201301874,1.7587821861657245,2.097178288803626,67.1493844483448,-0.6874,1.1196931522114355,0.24918948038658545,1.1181490908186658,1.1076935608020675,1.1424706664708972,9.135397229430131e-05,seq_001,0
1393.3571428571424,3217.431216931215,1.7478805345146855,0.2973969554508348,-67767.8571428571,-181706.34920634908,193932.15257825187,-0.07701890596363947,-0.8621564797512208,0.8655898032283266,-2678.571428571304,-11904.761904761981,12202.380952381,1391.6092623226277,3217.1338199757643,-67767.78012395113,-181705.48704986932,3505.2141667256196,3505.482768733359,3505.7175714791324,-0.4174,193134.976853554,16633.151072199995,192719.34072628978,192948.6124861815,207849.3471294657,175556.70249768355,seq_001,2
3.370675481908843,-0.8662966220420705,1.7453400863272008,0.2686992983352384,5.672737113030255,-2.0810443597042974,6.042407796616172,-0.07668779916198631,-0.8585421396806179,0.8619603379203029,16.876646383309723,-6.094151095430372,17.94324025144891,1.625335395581642,-1.134995920377309,5.749424912192241,-1.2225022200236795,1.982405328736701,1.5176964126591157,2.856041424778828,-0.5015000000000001,5.112687075404868,13.580879477175776,5.074965601999411,4.276269733344135,3.6280549897768504,0.3838290298029904,seq_001,0
-0.11656764928431702,-5.218921521955277,1.7453400863272008,0.2686992983352384,-0.9531421273464109,-34.991900747865714,35.00487962932322,-0.07668779916198631,-0.8585421396806179,0.8619603379203029,-10.80266277955806,-392.2999409652636,392.44864785660576,-1.861907735611518,-5.487620820290515,-0.8764543281844246,-34.1333586081851,5.794884182036424,5.557832709629422,7.536406101432457,-0.5224,20.975546189884348,195.31764182801732,18.73576648290923,11.593033148345349,7.840063948477322,69.49295908517848,seq_001,0
-6.886029028256316,-7.511244645766429,1.7453400863272008,0.2686992983352384,-41.49432044178803,-38.26011126362696,56.441250365587244,-0.07668779916198631,-0.8585421396806179,0.8619603379203029,-430.7706422313904,-396.8010631490573,585.6743377719966,-8.631369114583517,-7.779943944101667,-41.41763264262604,-37.401569123946345,11.620157510358904,11.6130321027736,12.035081528777253,-0.40340000000000004,35.52294667341478,296.6474336193508,32.489178738082565,21.004774017630726,14.191690831970043,157.3734516453634,seq_001,2
-0.011815422960971822,0.4674356229223933,1.7453400863272008,0.2686992983352384,-0.1786220356851579,1.1274989113257268,1.1415601721648354,-0.07668779916198631,-0.8585421396806179,0.8619603379203029,-0.008008758637749608,0.17444628021286213,0.17463002289131768,-1.7571555092881725,0.1987363245871549,-0.10193423652317157,1.9860410510063446,1.7683584508046404,2.1474766321177534,265.12320364035793,-0.6873,1.1264664744839892,0.20384220403978617,1.125568527787475,1.1124260686861926,1.0904242612750659,0.00011231135121655243,seq_001,0
-871.523809523809,-2846.0608465608448,1.7453400863272008,0.2686992983352384,-67767.8571428571,-181706.34920634908,193932.15257825187,-0.07668779916198631,-0.8585421396806179,0.8619603379203029,2678.571428571522,11904.761904761108,12202.380952380196,-873.2691496101362,-2846.32954585918,-67767.78045505795,-181705.4906642094,2977.279108731954,2977.0143617078306,2976.9346910907384,-0.4182,193331.68487196806,11476.959371943394,193126.16599086532,192948.61248618146,190430.76833234145,257014.14971358102,seq_001,2
3.5697820642153935,-0.9392226508994164,1.742768014570553,0.24016081280546026,6.2929358668017015,-2.301940354625227,6.700744079572909,-0.07928729185648575,-0.8524744200174235,0.8561536727912683,19.347916284442476,-6.952893591548437,20.559294585301064,1.8270140496448404,-1.1793834637048766,6.372223158658187,-1.4494659346078036,2.1746093194089258,1.6975101545449038,3.254650980210816,-0.49849999999999994,5.597581944650623,15.5169142903079,5.504540600505235,4.665251644559388,3.940000410228879,0.5131722112595792,seq_001,0
-0.15409989629129217,-6.592182437877081,1.742768014570553,0.24016081280546026,-1.3989273200074535,-51.145743933239885,51.16487193506114,-0.07928729185648575,-0.8524744200174235,0.8561536727912683,-7.913216686868546,-285.06756257534425,285.17737328017654,-1.8968679108618454,-6.832343250682541,-1.3196400281509677,-50.29326951322246,7.09077020967431,6.875072651456671,8.926687293796785,-0.5042,28.8899139472275,237.13837421908403,25.00162965908249,14.542422029761429,9.470842412767556,171.52850968145458,seq_001,0
-8.49297856172325,-8.992137695137123,1.742768014570553,0.24016081280546026,-59.374296985316676,-54.72513650145223,80.747431585179,-0.07928729185648575,-0.8524744200174235,0.8561536727912683,-684.3559618374951,-631.2114818596916,931.0053798630977,-10.235746576293803,-9.232298507942582,-59.29500969346019,-53.87266208143481,13.784260724241584,13.830419453200452,14.055667221213788,-0.40669999999999995,47.471478186924436,456.8216931964671,41.702479140838065,25.977051104935278,17.30145493656525,381.50138597027694,seq_001,2
-0.01780997701190727,0.5050858369372758,1.742768014570553,0.24016081280546026,-0.17807571782192716,1.1322816923931576,1.1461992811926327,-0.07928729185648575,-0.8524744200174235,0.8561536727912683,0.006718319981830478,0.16417937985854225,0.16431678123099228,-1.7605779915824604,0.26492502413181557,-0.0987884259654414,1.984756112410581,1.780398869033502,2.1981241173516435,92.03261082013194,-0.6874,1.1332211169852773,0.20530133517879706,1.134628512962777,1.1181490908186658,1.1076935608020675,0.00010513628902312437,seq_001,0
-3124.499999999998,-8896.325396825392,1.742768014570553,0.24016081280546026,-67589.28571428567,-180912.69841269834,193126.16599086538,-0.07928729185648575,-0.8524744200174235,0.8561536727912683,1004.4642857143481,19047.61904761821,19074.0855582768,-3126.242768014569,-8896.565557638198,-67589.20642699381,-180911.84593827833,9429.860686453309,9429.660894245748,9429.493191137684,-0.4191,193367.19557290486,14225.709167861121,193932.15257825187,192719.34072628978,192948.6124861815,234851.85138005103,seq_001,2
3.790204539695623,-1.019759312350419,1.7400542668701018,0.21186767033407686,6.962598198659753,-2.54457059914086,7.413002981922516,-0.07897318742597692,-0.8478418338686777,0.8515119139448496,21.13424782955864,-7.716769093530405,22.49899901249098,2.050150272825521,-1.2316269826844959,7.04157138608573,-1.696728765272182,2.3916565735161632,1.8997780245868572,3.662528995655883,-0.49539999999999995,6.147132212123249,17.62062270384571,6.042407796616172,5.074965601999411,4.276269733344135,0.6964694656005734,seq_001,0
-0.20982947061814725,-8.62863778417127,1.7400542668701018,0.21186767033407686,-1.4806899064709806,-53.99640491955533,54.01670285046751,-0.07897318742597692,-0.8478418338686777,0.8515119139448496,-202.17527900614553,-7403.235626087706,7405.9957182552735,-1.949883737488249,-8.840505454505346,-1.4017167190450037,-53.14856308568665,9.052987533453248,8.856798832021147,10.939746762703606,-0.486,36.78477011136872,1696.909317696985,35.00487962932322,18.73576648290923,11.593033148345349,194.3007550822222,seq_001,0
-10.844315493944094,-11.159587079196578,1.7400542668701018,0.21186767033407686,-87.11805123095436,-80.34087672093973,118.50827533370159,-0.07897318742597692,-0.8478418338686777,0.8515119139448496,1405.8944164810875,1291.305264580189,1908.9285991427782,-12.584369760814196,-11.371454749530654,-87.03907804352839,-79.49303488707106,16.961024302721757,17.059896158807263,17.127257977721523,-0.41,65.97772303267769,804.1541684509656,56.441250365587244,32.489178738082565,21.004774017630726,955.8635183371916,seq_001,2
-0.02368713748243363,0.5429210690819372,1.7400542668701018,0.21186767033407686,-0.1781741476863692,1.1384442033162963,1.1523025778710385,-0.07897318742597692,-0.8478418338686777,0.8515119139448496,-0.017122185232432002,0.20437134056205064,0.20508733278840843,-1.7637414043525355,0.33105339874786033,-0.09920096026039227,1.986286037184974,1.7945417504895125,2.2486794820032263,375.5032164942443,-0.6875,1.1400518143957519,0.2067851564276541,1.1415601721648354,1.125568527787475,1.1124260686861926,8.586509726322519e-05,seq_001,0
-5377.476190476187,-14906.9074074074,1.7400542668701018,0.21186767033407686,-67700.89285714281,-180436.50793650787,192719.34072628984,-0.07897318742597692,-0.8478418338686777,0.8515119139448496,-6696.428571428696,5357.142857143044,8575.612817990637,-5379.216244743057,-14907.119275077734,-67700.81388395539,-180435.660094674,15847.970611062532,15847.822704867654,15847.619229082153,-0.42,193367.19557290486,14225.709167861263,193932.15257825187,193126.16599086532,192948.61248618146,234851.85138003598,seq_001,2
4.033955277459377,-1.1088606908421403,1.7375031354088213,0.18363802388088174,7.701885722105611,-2.816391627527254,8.20067713521145,-0.07574317211871295,-0.8450112513318597,0.8483991059637206,24.27131625774222,-9.009874479564974,25.889662628563897,2.2964521420505557,-1.292498714723022,7.777628894224324,-1.9713803761953943,2.635193611158248,2.127071674502461,4.0832005447355675,-0.4924,6.7722745187656574,20.28060636003525,6.700744079572909,5.504540600505235,4.665251644559388,0.9191676643017599,seq_001,0
-0.2528125567226909,-10.191942765847436,1.7375031354088213,0.18363802388088174,-14.877279253750489,-544.6947856724203,544.8979197764642,-0.07574317211871295,-0.8450112513318597,0.8483991059637206,-46.97588742247084,-1716.242590169812,1716.885366677669,-1.9903156921315122,-10.375580789728318,-14.801536081631776,-543.8497744210885,10.56475429333424,10.399049538598241,12.611640325080376,-0.4679,142.0172007700797,2008.9087619782836,51.16487193506114,25.00162965908249,14.542422029761429,40691.07755886251,seq_001,0
-14.300848643786875,-14.348196143199772,1.7375031354088213,0.18363802388088174,34.351997446755824,31.36188113722704,46.514807503068056,-0.07574317211871295,-0.8450112513318597,0.8483991059637206,-22222.75691920243,-20470.320017359783,30213.985614332316,-16.038351779195697,-14.531834167080653,34.42774061887454,32.2068923885589,21.642618419515752,21.793599323224544,21.731555575103837,-0.4133,68.78284878567479,6799.77500615991,80.747431585179,41.702479140838065,25.977051104935278,799.4592842353961,seq_001,2
-0.029688253524331885,0.5809821171583622,1.7375031354088213,0.18363802388088174,-0.17921719683742263,1.1459064484306276,1.1598363644054097,-0.07574317211871295,-0.8450112513318597,0.8483991059637206,-0.0478593874554209,0.25451375406992494,0.25897446201966384,-1.7671913889331532,0.3973440932774805,-0.10347402471870967,1.9909176997624873,1.8113110537900414,2.2991061291347523,439.4804145325483,-0.6876,1.1469053817193386,0.20872843905345767,1.1461992811926327,1.134628512962777,1.1181490908186658,7.522627782572057e-05,seq_001,0
-7637.892857142852,-20925.425925925916,1.7375031354088213,0.18363802388088174,-68035.71428571425,-180555.55555555547,192948.61248618146,-0.07574317211871295,-0.8450112513318597,0.8483991059637206,-5022.321428571304,-1785.7142857127474,5330.336578686668,-7639.630360278261,-20925.609563949798,-68035.63854254213,-180554.71054430414,22276.55915226929,22276.460994234618,22276.229323271087,-0.4209,193331.6848719681,11476.95937194306,193126.16599086538,193932.15257825187,192719.34072628978,257014.14971356202,seq_001,2
4.303663587835997,-1.2075187541855692,1.7350047220621876,0.15553358691195288,8.580685949175901,-3.1452288977785248,9.138962532903056,-0.07542024913380407,-0.8426172036563931,0.8459857953164016,28.232367779598984,-10.68798260070497,30.187738612150316,2.568658865773809,-1.3630523410975222,8.656106198309706,-2.3026116941221315,2.9079064725829524,2.3820314124071182,4.519949148334835,-0.4893,7.499158905245221,23.415787017991033,7.413002981922516,6.042407796616172,5.074965601999411,1.189619326744729,seq_001,0
-1.2016480875348465,-44.94162349566595,1.7350047220621876,0.15553358691195288,-4.612415734635704,-168.4125775975428,168.47572724863807,-0.07542024913380407,-0.8426172036563931,0.8459857953164016,594.8024000965082,21783.059892857684,21791.179137233157,-2.9366528095970343,-45.0971570825779,-4.536995485501899,-167.5699603938864,45.192670939598386,44.999625152135714,46.24268011253102,-0.4496,170.71202028799084,6318.337248660576,54.01670285046751,35.00487962932322,18.73576648290923,37269.16683989376,seq_001,0
-8.55418233082704,-9.068795003381442,1.7350047220621876,0.15553358691195288,-1568.635179177783,-1445.0288778782588,2132.7739644079056,-0.07542024913380407,-0.8426172036563931,0.8459857953164016,-24053.150614896822,-22156.315545674057,32702.5438316714,-10.289187052889227,-9.224328590293394,-1568.559758928649,-1444.1862606746024,13.818668827026988,14.029187539635071,13.916431523429463,-0.41650000000000004,486.99714583908826,13268.427552556317,118.50827533370159,56.441250365587244,32.489178738082565,677761.4568138346,seq_001,2
-0.035634950604928474,0.6193148323106457,1.7350047220621876,0.15553358691195288,-0.18136477351673058,1.155411786920958,1.1695595660027993,-0.07542024913380407,-0.8426172036563931,0.8459857953164016,0.04543538429002944,0.043143372030503,0.06265560386545678,-1.770639672667116,0.4637812453986928,-0.10594452438292651,1.998028990577351,1.8303709716902403,2.3494628782764284,56.07299505206627,-0.6876,1.1538915923273432,0.17313284055916778,1.1523025778710385,1.1415601721648354,1.125568527787475,9.891725098295701e-05,seq_001,0
-9913.19047619047,-26943.94444444443,1.7350047220621876,0.15553358691195288,-68035.71428571423,-180555.5555555554,192948.61248618137,-0.07542024913380407,-0.8426172036563931,0.8459857953164016,7031.249999999782,12500.000000001892,14341.843555224837,-9914.925480912532,-26944.099978031343,-68035.6388654651,-180554.71293835173,28710.455776915092,28710.406732163065,28710.148974906355,-0.4217,193134.976853554,11904.85189251183,192719.34072628984,193932.15257825187,193126.16599086532,175556.70249768236,seq_001,2
4.606001007404437,-1.3185426173607087,1.732475118799901,0.1274635436371222,9.584043574078876,-3.5289238009075854,10.213089367202004,-0.07723907576344113,-0.8365124900832913,0.8400708427806188,50.983059208580706,-17.20933986304968,53.80923438209837,2.873525888604536,-1.4460061609978307,9.661282649842317,-2.692411310824294,3.2168439269141067,2.6717423403555856,4.980767425690039,-0.48629999999999995,8.333295219362387,30.588985844120923,8.20067713521145,6.700744079572909,5.504540600505235,1.5424948881847562,seq_001,0
-0.5603069390317378,-21.419447939016955,1.732475118799901,0.1274635436371222,24.77621408601673,907.5092071847586,907.8473560624303,-0.07723907576344113,-0.8365124900832913,0.8400708427806188,467.8345668167512,17147.263739705068,17153.644596438182,-2.292782057831639,-21.546911482654078,24.85345316178017,908.3457196748418,21.668554266633592,21.539871927236234,23.54526200377343,-0.4315,345.2805155746122,9670.576438376893,544.8979197764642,51.16487193506114,25.00162965908249,111785.42233756746,seq_001,0
